Profitcenter,Sachkonto,S/H,costs,earning,Version,Planjahr
110770131,94000143,S,10869.96,,8,2023
110770131,94000153,S,45000,,8,2023
110770131,94000163,S,999.96,,8,2023
110770131,94000173,S,19021.44,,8,2023
110880132,414700, ,,4120,8,2023
110880132,416110, ,,1959.08,8,2023
110880132,432100, ,,4150,8,2023
110880132,441100, ,,8725,8,2023
110880132,446100, ,,20250,8,2023
110880132,448700, ,,60,8,2023
110880132,459100, ,,1545,8,2023
110880132,501100, ,212696.99,,8,2023
110880132,501200, ,114968.48,,8,2023
110880132,502200, ,8898.03,,8,2023
110880132,503200, ,23141.77,,8,2023
110880132,504100, ,14617.08,,8,2023
110880132,504110, ,345.72,,8,2023
110880132,505100, ,74279.4,,8,2023
110880132,506100, ,14986.44,,8,2023
110880132,509100, ,37.38,,8,2023
110880132,511100, ,62373.57,,8,2023
110880132,514100, ,14497.8,,8,2023
110880132,515100, ,12700.8,,8,2023
110880132,523500, ,26900,,8,2023
110880132,524120, ,1155,,8,2023
110880132,524150, ,273,,8,2023
110880132,529100, ,79637.54,,8,2023
110880132,531800, ,40880,,8,2023
110880132,541130, ,1432.94,,8,2023
110880132,542900, ,1711.5,,8,2023
110880132,543120, ,520,,8,2023
110880132,543160, ,3118.5,,8,2023
110880132,543170, ,3171,,8,2023
110880132,543190, ,21503.77,,8,2023
110880132,545100, ,3045,,8,2023
110880132,571132, ,1959.08,,8,2023
110880132,94000000,S,9619.92,,8,2023
110880132,94000001,S,15943.32,,8,2023
110880132,94000002,S,13410.6,,8,2023
110880132,94000003,S,6450,,8,2023
110880132,94000005,H,,261294.61,8,2023
110880132,94000011,S,6521.52,,8,2023
110880132,94000013,S,279.96,,8,2023
110880132,94000015,S,19200,,8,2023
110880132,94000023,S,937.92,,8,2023
110880132,94000025,S,1500,,8,2023
110880132,94000033,S,1180.32,,8,2023
110880132,94000063,S,2333.28,,8,2023
110880132,94000065,S,2076,,8,2023
110880132,94000073,S,181.44,,8,2023
110880132,94000083,S,4555.92,,8,2023
110880132,94000103,S,4831.08,,8,2023
110880132,94000133,S,13373.88,,8,2023
110880132,94000143,S,5859.96,,8,2023
110880132,94000163,S,999.96,,8,2023
110880132,94000173,S,95119.68,,8,2023
110990133,414700, ,,125,8,2023
110990133,414800, ,,50,8,2023
110990133,416110, ,,1677.2,8,2023
110990133,441100, ,,50,8,2023
110990133,442100, ,,50,8,2023
110990133,446100, ,,75,8,2023
110990133,448700, ,,45,8,2023
110990133,501100, ,171820.29,,8,2023
110990133,501200, ,105867.24,,8,2023
110990133,502200, ,10125.38,,8,2023
110990133,503200, ,20870.7,,8,2023
110990133,504100, ,10971.72,,8,2023
110990133,504110, ,266.04,,8,2023
110990133,505100, ,60004.2,,8,2023
110990133,506100, ,12106.44,,8,2023
110990133,509100, ,135.26,,8,2023
110990133,511100, ,50386.49,,8,2023
110990133,514100, ,11711.52,,8,2023
110990133,515100, ,10259.76,,8,2023
110990133,523500, ,3600,,8,2023
110990133,524140, ,3866.75,,8,2023
110990133,524150, ,45.36,,8,2023
110990133,529100, ,13628.02,,8,2023
110990133,531800, ,18200,,8,2023
110990133,542900, ,700,,8,2023
110990133,543160, ,3033.33,,8,2023
110990133,543170, ,5632.19,,8,2023
110990133,543190, ,5792.44,,8,2023
110990133,545100, ,385.7,,8,2023
110990133,571132, ,1381.95,,8,2023
110990133,571140, ,295.25,,8,2023
110990133,94000000,S,1350,,8,2023
110990133,94000001,S,15365.64,,8,2023
110990133,94000002,S,11494.8,,8,2023
110990133,94000003,S,4360.08,,8,2023
110990133,94000005,H,,241356.85,8,2023
110990133,94000011,S,5939.04,,8,2023
110990133,94000013,S,450,,8,2023
110990133,94000015,S,13440,,8,2023
110990133,94000023,S,100.2,,8,2023
110990133,94000025,S,3750,,8,2023
110990133,94000033,S,1083.96,,8,2023
110990133,94000063,S,1420.08,,8,2023
110990133,94000065,S,2595,,8,2023
110990133,94000073,S,155.52,,8,2023
110990133,94000083,S,4253.88,,8,2023
110990133,94000133,S,10379.88,,8,2023
110990133,94000143,S,4419.96,,8,2023
110990133,94000163,S,999.96,,8,2023
110990133,94000173,S,40240.32,,8,2023
111000115,448700, ,,45.6,8,2023
111000115,501100, ,202701.96,,8,2023
111000115,501200, ,509858.66,,8,2023
111000115,502200, ,40294.54,,8,2023
111000115,503200, ,98673.55,,8,2023
111000115,504100, ,11246.64,,8,2023
111000115,504110, ,343.2,,8,2023
111000115,505100, ,70788.96,,8,2023
111000115,506100, ,14282.28,,8,2023
111000115,509100, ,1278.55,,8,2023
111000115,511100, ,59442.5,,8,2023
111000115,514100, ,13816.44,,8,2023
111000115,515100, ,12103.92,,8,2023
111000115,529100, ,45.48,,8,2023
111000115,531800, ,2900,,8,2023
111000115,541130, ,46.73,,8,2023
111000115,541140, ,1869.27,,8,2023
111000115,543120, ,1401.96,,8,2023
111000115,543160, ,654.25,,8,2023
111000115,543170, ,4231.67,,8,2023
111000115,543190, ,46.73,,8,2023
111000115,545100, ,2803.91,,8,2023
111000115,94000000,S,579.6,,8,2023
111000115,94000002,S,1119.84,,8,2023
111000115,94000002,H,,988007.29,8,2023
111000115,94000003,S,1463.76,,8,2023
111000115,94000011,H,,97116.38,8,2023
111000115,94000011,S,1170.96,,8,2023
111000115,94000015,S,32900.88,,8,2023
111000115,94000023,S,1456.2,,8,2023
111000115,94000025,S,5383.2,,8,2023
111000115,94000033,S,3233.52,,8,2023
111000115,94000063,S,2555.64,,8,2023
111000115,94000073,S,367.08,,8,2023
111000115,94000083,S,605.04,,8,2023
111000115,94000103,S,20177.88,,8,2023
111000115,94000133,S,23725.56,,8,2023
111000115,94000173,S,6221.52,,8,2023
111000115,94000183,S,82229.04,,8,2023
111000116,429199, ,,32000,8,2023
111000116,442100, ,,2300000,8,2023
111000116,448000, ,,5602000,8,2023
111000116,448100, ,,1185000,8,2023
111000116,448200, ,,52000,8,2023
111000116,448500, ,,1306970.85,8,2023
111000116,448600, ,,32000,8,2023
111000116,448700, ,,118315.4,8,2023
111000116,456600, ,,100000,8,2023
111000116,459100, ,,18000,8,2023
111000116,501100, ,13569869.94,,8,2023
111000116,501200, ,17950173.83,,8,2023
111000116,502200, ,1505022.98,,8,2023
111000116,503100, ,150000,,8,2023
111000116,503200, ,4456036.94,,8,2023
111000116,504100, ,564148.56,,8,2023
111000116,504110, ,12641.04,,8,2023
111000116,505100, ,4958509.6,,8,2023
111000116,505200, ,2200000,,8,2023
111000116,505300, ,400000,,8,2023
111000116,506100, ,1000691.24,,8,2023
111000116,507100, ,1500000,,8,2023
111000116,507200, ,700000,,8,2023
111000116,509100, ,82251.38,,8,2023
111000116,511100, ,3498696.76,,8,2023
111000116,514100, ,813220.95,,8,2023
111000116,515100, ,712415.53,,8,2023
111000116,523400, ,150100,,8,2023
111000116,523500, ,19000,,8,2023
111000116,526100, ,2000,,8,2023
111000116,529100, ,3200000,,8,2023
111000116,531700, ,100,,8,2023
111000116,541120, ,2009191.3,,8,2023
111000116,541130, ,98500,,8,2023
111000116,541150, ,30000,,8,2023
111000116,541200, ,1126162.42,,8,2023
111000116,543120, ,2100,,8,2023
111000116,543150, ,39950,,8,2023
111000116,543171, ,27.55,,8,2023
111000116,543190, ,11460.71,,8,2023
111000116,544110, ,3797349.86,,8,2023
111000116,544112, ,23050,,8,2023
111000116,544119, ,1300,,8,2023
111000116,544200, ,50,,8,2023
111000116,546399, ,46000,,8,2023
111000116,581100,S,50,,8,2023
111000116,94000000,S,100575,,8,2023
111000116,94000002,S,53606.26,,8,2023
111000116,94000002,H,,7011738.93,8,2023
111000116,94000003,S,36169.08,,8,2023
111000116,94000004,S,6583000,,8,2023
111000116,94000005,S,120,,8,2023
111000116,94000005,H,,169141.44,8,2023
111000116,94000011,H,,2233753.79,8,2023
111000116,94000011,S,19384.06,,8,2023
111000116,94000015,S,639791.04,,8,2023
111000116,94000023,S,20928.36,,8,2023
111000116,94000025,S,10243.44,,8,2023
111000116,94000033,H,,3455219.04,8,2023
111000116,94000033,S,24143.04,,8,2023
111000116,94000063,S,28172.52,,8,2023
111000116,94000065,S,1734,,8,2023
111000116,94000073,S,4634.52,,8,2023
111000116,94000083,S,37267.92,,8,2023
111000116,94000103,H,,1854393.36,8,2023
111000116,94000103,S,7680,,8,2023
111000116,94000133,S,459682.56,,8,2023
111000116,94000163,S,23199.96,,8,2023
111000116,94000173,S,180181.92,,8,2023
111000116,94000183,S,34347,,8,2023
113000114,416110, ,,3522.03,8,2023
113000114,446100, ,,50,8,2023
113000114,448700, ,,60,8,2023
113000114,501100, ,167849.56,,8,2023
113000114,501200, ,1056825.18,,8,2023
113000114,501900, ,5300,,8,2023
113000114,502200, ,84394.02,,8,2023
113000114,503200, ,199741.77,,8,2023
113000114,504100, ,14843.04,,8,2023
113000114,504110, ,517.56,,8,2023
113000114,505100, ,58617.57,,8,2023
113000114,506100, ,11826.63,,8,2023
113000114,509100, ,2434.71,,8,2023
113000114,511100, ,49221.99,,8,2023
113000114,514100, ,11441.04,,8,2023
113000114,515100, ,10022.76,,8,2023
113000114,529100, ,37910.28,,8,2023
113000114,541130, ,6540.02,,8,2023
113000114,541160, ,541.43,,8,2023
113000114,542900, ,9649.21,,8,2023
113000114,543110, ,321.63,,8,2023
113000114,543120, ,9157.12,,8,2023
113000114,543150, ,68995,,8,2023
113000114,543151, ,64888.34,,8,2023
113000114,543160, ,2680.31,,8,2023
113000114,543170, ,1822.61,,8,2023
113000114,543180, ,2680.31,,8,2023
113000114,543190, ,857.48,,8,2023
113000114,544112, ,675.44,,8,2023
113000114,545100, ,2465.9,,8,2023
113000114,571100, ,5975.87,,8,2023
113000114,571140, ,1376.6,,8,2023
113000114,94000000,S,8899.92,,8,2023
113000114,94000001,S,42879.24,,8,2023
113000114,94000002,S,47895,,8,2023
113000114,94000003,S,5610,,8,2023
113000114,94000005,S,88633.68,,8,2023
113000114,94000011,S,21949.68,,8,2023
113000114,94000015,S,79920,,8,2023
113000114,94000023,S,6470.88,,8,2023
113000114,94000025,S,36820.08,,8,2023
113000114,94000033,S,5948.64,,8,2023
113000114,94000063,S,4262.88,,8,2023
113000114,94000065,S,1038,,8,2023
113000114,94000073,S,648.48,,8,2023
113000114,94000083,S,3394.68,,8,2023
113000114,94000103,S,20705.16,,8,2023
113000114,94000133,S,50658,,8,2023
113000114,94000163,H,,63706.92,8,2023
113000114,94000173,S,109498.92,,8,2023
114000107,416110, ,,1000,8,2023
114000107,448700, ,,299.4,8,2023
114000107,501100, ,973261.66,,8,2023
114000107,501200, ,410456.28,,8,2023
114000107,502200, ,31746.29,,8,2023
114000107,503200, ,75217.76,,8,2023
114000107,504100, ,73002.72,,8,2023
114000107,504110, ,1665.12,,8,2023
114000107,505100, ,339888.86,,8,2023
114000107,506100, ,68575.44,,8,2023
114000107,509100, ,1090.13,,8,2023
114000107,511100, ,285409.93,,8,2023
114000107,514100, ,66339.36,,8,2023
114000107,515100, ,58116.08,,8,2023
114000107,541130, ,113.75,,8,2023
114000107,541160, ,214.42,,8,2023
114000107,543190, ,375.24,,8,2023
114000107,544112, ,53.61,,8,2023
114000107,571132, ,1000,,8,2023
114000107,94000000,S,4760.04,,8,2023
114000107,94000001,H,,75626.52,8,2023
114000107,94000002,S,44860.2,,8,2023
114000107,94000003,S,1209.96,,8,2023
114000107,94000005,S,6194.76,,8,2023
114000107,94000005,H,,2654440.17,8,2023
114000107,94000011,S,12317.88,,8,2023
114000107,94000013,S,140.04,,8,2023
114000107,94000015,S,49440,,8,2023
114000107,94000023,S,5905.8,,8,2023
114000107,94000025,S,60,,8,2023
114000107,94000033,S,3757.32,,8,2023
114000107,94000063,S,3164.52,,8,2023
114000107,94000065,S,4671,,8,2023
114000107,94000073,S,648.72,,8,2023
114000107,94000083,S,95.52,,8,2023
114000107,94000103,S,32686.44,,8,2023
114000107,94000133,S,45968.28,,8,2023
114000107,94000143,S,110.04,,8,2023
114000107,94000173,S,8349.96,,8,2023
114000107,94000183,S,120498.96,,8,2023
120000120,416110, ,,51876.18,8,2023
120000120,448500, ,,12480,8,2023
120000120,448700, ,,314.52,8,2023
120000120,501100, ,1054918.11,,8,2023
120000120,501200, ,308809.63,,8,2023
120000120,502200, ,23916.25,,8,2023
120000120,503200, ,58893.82,,8,2023
120000120,504100, ,76632.96,,8,2023
120000120,504110, ,1733.52,,8,2023
120000120,505100, ,368405.43,,8,2023
120000120,506100, ,74328.96,,8,2023
120000120,509100, ,677.69,,8,2023
120000120,511100, ,309355.81,,8,2023
120000120,514100, ,71905.2,,8,2023
120000120,515100, ,62992.06,,8,2023
120000120,525500, ,8000,,8,2023
120000120,527130, ,296160,,8,2023
120000120,529100, ,500,,8,2023
120000120,529110, ,172850,,8,2023
120000120,541130, ,449,,8,2023
120000120,543120, ,246.95,,8,2023
120000120,543150, ,100,,8,2023
120000120,543160, ,89.8,,8,2023
120000120,543170, ,112.25,,8,2023
120000120,543180, ,1800,,8,2023
120000120,543190, ,128.52,,8,2023
120000120,544112, ,550,,8,2023
120000120,545100, ,70000,,8,2023
120000120,545200, ,35000,,8,2023
120000120,571100, ,44126.18,,8,2023
120000120,571140, ,10000,,8,2023
120000120,94000000,S,7601.28,,8,2023
120000120,94000001,H,,1474117.12,8,2023
120000120,94000002,S,46675.32,,8,2023
120000120,94000003,S,13409.28,,8,2023
120000120,94000005,S,93.84,,8,2023
120000120,94000005,H,,626683.48,8,2023
120000120,94000011,H,,282040.94,8,2023
120000120,94000011,S,12869.86,,8,2023
120000120,94000015,S,387870,,8,2023
120000120,94000023,S,6972.84,,8,2023
120000120,94000025,S,11018.76,,8,2023
120000120,94000033,S,3546.96,,8,2023
120000120,94000063,S,2029.2,,8,2023
120000120,94000065,S,1038,,8,2023
120000120,94000073,S,693.84,,8,2023
120000120,94000083,S,447.72,,8,2023
120000120,94000103,S,16919.76,,8,2023
120000120,94000133,S,174.48,,8,2023
120000120,94000163,S,200.04,,8,2023
120000120,94000173,S,83053.44,,8,2023
120001605,411100, ,,176504147,8,2023
120001605,413200, ,,593656,8,2023
120001605,414100, ,,12262857,8,2023
120001605,448100, ,,2000000,8,2023
120001605,451100, ,,18951000,8,2023
120001605,531100, ,3671782,,8,2023
120001605,537700, ,113181594,,8,2023
120001605,94000004,S,863517,,8,2023
120100129,524170, ,57426000,,8,2023
120100129,531500, ,16224116,,8,2023
120100129,545101, ,9953884.31,,8,2023
120100129,572100, ,4000000,,8,2023
120100129,94000133,S,1972186.2,,8,2023
120100129,94000173,H,,57426000,8,2023
120100129,94000183,H,,9953884.32,8,2023
120101601,456300, ,,3500,8,2023
120101601,461700, ,,10,8,2023
120101601,543190, ,113.05,,8,2023
120101601,551000, ,306400,,8,2023
120101601,551700, ,25360000,,8,2023
120101601,94000133,H,,25663003.05,8,2023
120101602,461700, ,,121701,8,2023
120101603,551500, ,2200,,8,2023
120101603,551700, ,14820000,,8,2023
120101603,94000133,H,,14026247.88,8,2023
120101604,461500, ,,119000,8,2023
120101604,461800, ,,12400,8,2023
120101604,469190, ,,100000,8,2023
120201510,461500, ,,18,8,2023
120201510,465100, ,,7015300,8,2023
120201510,531500, ,47000,,8,2023
121000100,94000000,H,,30204.96,8,2023
121000100,94000000,S,30204.96,,8,2023
121000100,94000001,S,7101.36,,8,2023
121000100,94000001,H,,7101.36,8,2023
121000100,94000002,H,,7177.68,8,2023
121000100,94000002,S,7177.68,,8,2023
121000100,94000003,H,,8430,8,2023
121000100,94000003,S,8430,,8,2023
121000100,94000011,S,3276.36,,8,2023
121000100,94000011,H,,3276.36,8,2023
121000100,94000023,H,,7483.32,8,2023
121000100,94000023,S,7483.32,,8,2023
121000100,94000025,H,,17000.04,8,2023
121000100,94000025,S,17000.04,,8,2023
121000100,94000033,H,,722.52,8,2023
121000100,94000033,S,722.52,,8,2023
121000100,94000063,H,,9299.76,8,2023
121000100,94000063,S,9299.76,,8,2023
121000100,94000065,H,,519,8,2023
121000100,94000065,S,519,,8,2023
121000100,94000073,H,,103.8,8,2023
121000100,94000073,S,103.8,,8,2023
121000100,94000103,H,,61383.24,8,2023
121000100,94000103,S,61383.24,,8,2023
121000100,94000133,H,,2.52,8,2023
121000100,94000133,S,2.52,,8,2023
121000100,94000163,H,,999.96,8,2023
121000100,94000163,S,999.96,,8,2023
121000121,448500, ,,90500,8,2023
121000121,448700, ,,692.28,8,2023
121000121,448800, ,,20500,8,2023
121000121,456200, ,,1870000,8,2023
121000121,459100, ,,50,8,2023
121000121,501100, ,1872925.09,,8,2023
121000121,501200, ,773998.68,,8,2023
121000121,502200, ,63951.56,,8,2023
121000121,503200, ,155571.72,,8,2023
121000121,504100, ,168751.08,,8,2023
121000121,504110, ,3847.32,,8,2023
121000121,505100, ,654075.33,,8,2023
121000121,506100, ,131965.17,,8,2023
121000121,509100, ,1096.78,,8,2023
121000121,511100, ,549237.12,,8,2023
121000121,514100, ,127662.28,,8,2023
121000121,515100, ,111837.24,,8,2023
121000121,529100, ,76500,,8,2023
121000121,541130, ,12672.9,,8,2023
121000121,543170, ,67.92,,8,2023
121000121,543190, ,325.5,,8,2023
121000121,544112, ,61.6,,8,2023
121000121,559900, ,1500,,8,2023
121000121,571140, ,17.41,,8,2023
121000121,94000000,S,18611.4,,8,2023
121000121,94000001,H,,3566426.31,8,2023
121000121,94000001,S,13416.96,,8,2023
121000121,94000002,S,113881.67,,8,2023
121000121,94000003,S,6194.16,,8,2023
121000121,94000005,S,626993.44,,8,2023
121000121,94000011,H,,877514.91,8,2023
121000121,94000011,S,33893.98,,8,2023
121000121,94000015,S,485040,,8,2023
121000121,94000023,S,7998.96,,8,2023
121000121,94000025,S,10474.92,,8,2023
121000121,94000033,S,9188.28,,8,2023
121000121,94000063,S,9092.16,,8,2023
121000121,94000065,S,319.68,,8,2023
121000121,94000073,S,1646.52,,8,2023
121000121,94000083,S,84380.04,,8,2023
121000121,94000103,S,39359.76,,8,2023
121000121,94000133,S,54866.88,,8,2023
121000121,94000163,S,616.2,,8,2023
121000121,94000173,S,222568.56,,8,2023
121000122,416110, ,,548.54,8,2023
121000122,431100, ,,5000,8,2023
121000122,448700, ,,535.44,8,2023
121000122,448800, ,,400,8,2023
121000122,456200, ,,100000,8,2023
121000122,501100, ,1501565.22,,8,2023
121000122,501200, ,204075.42,,8,2023
121000122,502200, ,15792.87,,8,2023
121000122,503200, ,41083.58,,8,2023
121000122,504100, ,130443.6,,8,2023
121000122,504110, ,2891.4,,8,2023
121000122,505100, ,524386.59,,8,2023
121000122,506100, ,105799.32,,8,2023
121000122,509100, ,261.97,,8,2023
121000122,511100, ,440335.46,,8,2023
121000122,514100, ,102349.56,,8,2023
121000122,515100, ,89662.44,,8,2023
121000122,522100, ,1591.58,,8,2023
121000122,529100, ,5000,,8,2023
121000122,529110, ,58873.77,,8,2023
121000122,541130, ,551,,8,2023
121000122,543120, ,137.75,,8,2023
121000122,543160, ,110.2,,8,2023
121000122,543170, ,42.28,,8,2023
121000122,543190, ,165.3,,8,2023
121000122,544112, ,38.4,,8,2023
121000122,571140, ,559.34,,8,2023
121000122,94000000,S,11593.56,,8,2023
121000122,94000001,H,,1298318.64,8,2023
121000122,94000001,S,372552.19,,8,2023
121000122,94000002,S,70942.44,,8,2023
121000122,94000003,S,4235.76,,8,2023
121000122,94000011,H,,312477.26,8,2023
121000122,94000011,S,143008.2,,8,2023
121000122,94000015,S,244680,,8,2023
121000122,94000023,S,3600.6,,8,2023
121000122,94000025,S,10625.16,,8,2023
121000122,94000033,S,4612.92,,8,2023
121000122,94000063,S,6327.6,,8,2023
121000122,94000065,S,199.32,,8,2023
121000122,94000073,S,1025.88,,8,2023
121000122,94000083,S,78560.04,,8,2023
121000122,94000103,S,25539.24,,8,2023
121000122,94000133,S,51900.6,,8,2023
121000122,94000163,S,1383.72,,8,2023
121000122,94000173,S,97728.24,,8,2023
121201606,401100, ,,65861.45,8,2023
121201606,401200, ,,96893921.81,8,2023
121201606,401300, ,,203515000,8,2023
121201606,402100, ,,260406220,8,2023
121201606,402200, ,,44430282,8,2023
121201606,403100, ,,3998000,8,2023
121201606,403200, ,,1624000,8,2023
121201606,403400, ,,827986,8,2023
121201606,403500, ,,1120000,8,2023
121201606,403600, ,,250000,8,2023
121201606,405100, ,,17731103,8,2023
121201606,448800, ,,400,8,2023
121201606,456200, ,,4010500,8,2023
121201606,481110,H,,8638.55,8,2023
121201606,481111,H,,534543.19,8,2023
121201606,531800, ,15000,,8,2023
121201606,534100, ,14536786,,8,2023
121201606,544132, ,21000,,8,2023
121201606,544133, ,1155,,8,2023
121201606,559200, ,2500000,,8,2023
123000128,416100, ,,202975.27,8,2023
123000128,416110, ,,82046.45,8,2023
123000128,416180, ,,24584.57,8,2023
123000128,441100, ,,7111398,8,2023
123000128,448700, ,,291.72,8,2023
123000128,448800, ,,13000,8,2023
123000128,454100, ,,1660279,8,2023
123000128,456200, ,,6500,8,2023
123000128,471100, ,,20000,8,2023
123000128,501100, ,844025.85,,8,2023
123000128,501200, ,234790.36,,8,2023
123000128,502200, ,18317.76,,8,2023
123000128,503200, ,44451.51,,8,2023
123000128,504100, ,71093.04,,8,2023
123000128,504110, ,1604.04,,8,2023
123000128,505100, ,294756.26,,8,2023
123000128,506100, ,59469.48,,8,2023
123000128,509100, ,494.23,,8,2023
123000128,511100, ,247511.33,,8,2023
123000128,514100, ,57530.4,,8,2023
123000128,515100, ,50399.15,,8,2023
123000128,521110, ,3144428.05,,8,2023
123000128,521120, ,21542.89,,8,2023
123000128,522100, ,4308.42,,8,2023
123000128,523700, ,12500,,8,2023
123000128,523800, ,5000,,8,2023
123000128,524190, ,107716.04,,8,2023
123000128,529100, ,15141.09,,8,2023
123000128,529110, ,47747.53,,8,2023
123000128,537100, ,4000,,8,2023
123000128,541130, ,2750,,8,2023
123000128,543120, ,150,,8,2023
123000128,543130, ,300,,8,2023
123000128,543170, ,165.3,,8,2023
123000128,543180, ,11929.05,,8,2023
